No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763507395.3812883,1.5,6,0.0874,0.2008,0.1344,0.0998,10.1516,20.0761,9.9788,0.0,0.0,0.0,7.48,3.44,4.04,None,1.6225438117980957,121.385,True,None,sfc_cache_p6_1,0,None,12.33,0,66.0,7,12,0,0,0,False,100.0,7.833333333333333,6.639166666666667,11.0,0.2954,0.4386,0.1173,0.1774,2264.686790485949,60.0,2324.686790485949
0,1763507395.3818228,1.5,6,0.0874,0.2008,0.1344,0.0998,10.1516,20.0761,9.9788,0.0,0.0,0.0,11.3,7.3,4.0,None,1.6225438117980957,106.408,True,None,sfc_unique_p6_1,0,None,12.33,0,66.0,7,12,0,0,0,False,100.0,7.833333333333333,6.639166666666667,11.0,0.2954,0.4386,0.1173,0.1774,2264.686790485949,60.0,2324.686790485949
0,1763507409.9528053,16.1,6,0.1102,0.2117,0.1595,0.1247,13.0319,21.1672,12.4735,0.0,0.0,0.0,6.08,2.1,3.99,None,0.0001964569091796875,154.16,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,7,14,0,0,0,False,100.0,8.619285714285715,6.0,11.785714285714286,0.3711,0.5194,0.1403,0.1946,2295.1572001288564,70.0,2365.1572001288564
0,1763507409.9538834,16.1,6,0.1102,0.2117,0.1595,0.1247,13.0319,21.1672,12.4735,0.0,0.0,0.0,12.12,7.39,4.73,None,0.0001964569091796875,256.668,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,7,14,0,0,0,False,100.0,8.619285714285715,6.0,11.785714285714286,0.3711,0.5194,0.1403,0.1946,2295.1572001288564,70.0,2365.1572001288564
0,1763507410.28032,16.4,7,0.1224,0.2486,0.1806,0.1497,14.7955,24.8639,14.9682,0.0,0.0,0.0,6.86,4.0,2.87,None,0.4262070655822754,146.844,True,None,sfc_cache_p2_2,0,None,12.33,0,66.0,7,16,0,0,0,False,100.0,8.5625,6.166875,12.375,0.3219,0.6139,0.1668,0.2013,2344.3496172345267,80.0,2424.3496172345267
0,1763507410.2811446,16.4,7,0.1224,0.2486,0.1806,0.1497,14.7955,24.8639,14.9682,0.0,0.0,0.0,10.83,6.49,4.34,None,0.4262070655822754,164.997,True,None,sfc_unique_p2_2,0,None,12.33,0,66.0,7,16,0,0,0,False,100.0,8.5625,6.166875,12.375,0.3219,0.6139,0.1668,0.2013,2344.3496172345267,80.0,2424.3496172345267
0,1763507410.624298,16.7,8,0.1354,0.2814,0.2036,0.1746,16.7394,28.1398,17.463,0.0,0.0,0.0,5.68,3.02,2.66,None,0.7534151077270508,140.049,True,None,sfc_cache_p3_2,0,None,12.33,0,66.0,7,18,0,0,0,False,100.0,8.61111111111111,6.203888888888889,12.833333333333334,0.3762,0.6476,0.1668,0.2047,2388.993526228285,90.0,2478.993526228285
0,1763507410.6251328,16.7,8,0.1354,0.2814,0.2036,0.1746,16.7394,28.1398,17.463,0.0,0.0,0.0,12.55,7.21,5.34,None,0.7534151077270508,181.588,True,None,sfc_unique_p3_2,0,None,12.33,0,66.0,7,18,0,0,0,False,100.0,8.61111111111111,6.203888888888889,12.833333333333334,0.3762,0.6476,0.1668,0.2047,2388.993526228285,90.0,2478.993526228285
0,1763507410.9726217,17.1,9,0.155,0.2957,0.2242,0.1996,19.4749,29.5686,19.9577,0.0,0.0,0.0,4.11,0.74,3.37,None,1.0974011421203613,154.048,True,None,sfc_cache_p4_2,0,None,12.33,0,66.0,8,20,0,0,0,False,100.0,9.0165,5.867,13.2,0.3214,0.6944,0.1895,0.2114,2415.8602589120574,100.0,2515.8602589120574
0,1763507410.9738526,17.1,9,0.155,0.2957,0.2242,0.1996,19.4749,29.5686,19.9577,0.0,0.0,0.0,19.25,14.59,4.65,None,1.0974011421203613,174.49,True,None,sfc_unique_p4_2,0,None,12.33,0,66.0,8,20,0,0,0,False,100.0,9.0165,5.867,13.2,0.3214,0.6944,0.1895,0.2114,2415.8602589120574,100.0,2515.8602589120574
0,1763507411.3460243,17.4,10,0.1705,0.3175,0.24,0.2245,21.8865,31.7534,22.4524,0.0,0.0,0.0,4.8,2.27,2.54,None,1.4463202953338623,138.475,True,None,sfc_cache_p5_2,0,None,12.33,0,66.0,8,22,0,0,0,False,100.0,9.211818181818181,5.727727272727273,13.5,0.3247,0.7029,0.1909,0.2139,2449.6637011036687,110.0,2559.6637011036687
0,1763507411.3470798,17.4,10,0.1705,0.3175,0.24,0.2245,21.8865,31.7534,22.4524,0.0,0.0,0.0,7.78,3.81,3.97,None,1.4463202953338623,212.903,True,None,sfc_unique_p5_2,0,None,12.33,0,66.0,8,22,0,0,0,False,100.0,9.211818181818181,5.727727272727273,13.5,0.3247,0.7029,0.1909,0.2139,2449.6637011036687,110.0,2559.6637011036687
0,1763507411.6949182,17.8,11,0.1768,0.352,0.2596,0.2495,23.2904,35.1981,24.9471,0.0,0.0,0.0,9.4,7.04,2.36,None,1.8194591999053955,158.52,True,None,sfc_cache_p6_2,0,None,12.33,4.33,66.0,10,24,0,0,0,False,100.0,8.985833333333334,5.82,13.75,0.3262,0.7146,0.1739,0.2139,2478.767727014515,120.0,2598.767727014515
