No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762818596.7216642,57.2,19,0.1918,0.7174,0.4076,0.1746,29.2334,71.7392,17.463,0.3382,0.0,0.0,14.17,4.23,9.94,None,0.14314770698547363,17.831,True,None,sfc_cache_p4_4,0,None,94.97,29.98,495.0,68,44,0,0,0,False,100.0,6.19,6.470227272727272,5.25,0.0844,0.7579,0.1081,0.1929,2651.8190348229878,220.0,2871.8190348229878
0,1762818596.7224245,57.2,19,0.1918,0.7174,0.4076,0.1746,29.2334,71.7392,17.463,0.3382,0.0,0.0,10.36,4.68,5.68,None,0.14314770698547363,20.502,True,None,sfc_unique_p4_4,0,None,94.97,29.98,495.0,68,44,0,0,0,False,100.0,6.19,6.470227272727272,5.25,0.0844,0.7579,0.1081,0.1929,2651.8190348229878,220.0,2871.8190348229878
0,1762818596.7741418,57.2,20,0.1885,0.7745,0.4579,0.1746,29.2334,77.4519,17.463,0.3219,0.0,0.0,13.57,3.58,10.0,None,0.19812726974487305,17.951,True,None,sfc_cache_p5_4,0,None,103.3,29.98,528.0,72,46,0,0,0,False,100.0,5.920869565217392,6.681739130434783,5.021739130434782,0.0819,0.7627,0.1058,0.2039,2651.8190348229878,230.0,2881.8190348229878
0,1762818596.7749226,57.2,20,0.1885,0.7745,0.4579,0.1746,29.2334,77.4519,17.463,0.3219,0.0,0.0,10.47,4.11,6.36,None,0.19812726974487305,20.539,True,None,sfc_unique_p5_4,0,None,103.3,29.98,528.0,72,46,0,0,0,False,100.0,5.920869565217392,6.681739130434783,5.021739130434782,0.0819,0.7627,0.1058,0.2039,2651.8190348229878,230.0,2881.8190348229878
0,1762818596.8282995,57.3,21,0.1845,0.8316,0.5124,0.1746,29.2334,83.1645,17.463,0.3036,0.0,0.0,13.32,3.3,10.02,None,0.2506101131439209,17.953,True,None,sfc_cache_p6_4,0,None,111.63,29.98,561.0,76,48,0,0,0,False,100.0,5.674166666666667,6.875624999999999,4.8125,0.0797,0.8914,0.1036,0.2127,2687.577548922771,240.0,2927.577548922771
0,1762818596.8291109,57.3,21,0.1845,0.8316,0.5124,0.1746,29.2334,83.1645,17.463,0.3036,0.0,0.0,16.29,8.11,8.18,None,0.2506101131439209,20.337,True,None,sfc_unique_p6_4,0,None,111.63,29.98,561.0,76,48,0,0,0,False,100.0,5.674166666666667,6.875624999999999,4.8125,0.0797,0.8914,0.1036,0.2127,2687.577548922771,240.0,2927.577548922771
0,1762818611.5838945,72.0,21,0.1967,0.8552,0.5532,0.1996,31.5737,85.5156,19.9577,0.2936,0.0,0.0,12.89,3.38,9.5,None,0.0002570152282714844,17.687,True,None,sfc_cache_p1_5,0,None,111.63,29.98,561.0,77,50,0,0,0,False,100.0,5.8806,6.7872,5.28,0.0933,0.9026,0.1214,0.219,2709.651358963056,250.0,2959.651358963056
0,1762818611.5847003,72.0,21,0.1967,0.8552,0.5532,0.1996,31.5737,85.5156,19.9577,0.2936,0.0,0.0,14.89,8.91,5.98,None,0.0002570152282714844,18.955,True,None,sfc_unique_p1_5,0,None,111.63,29.98,561.0,77,50,0,0,0,False,100.0,5.8806,6.7872,5.28,0.0933,0.9026,0.1214,0.219,2709.651358963056,250.0,2959.651358963056
0,1762818611.6315794,72.1,22,0.2099,0.8594,0.5918,0.2245,33.3373,85.9364,22.4524,1.7415,0.0,0.0,7.59,3.13,4.46,None,0.049837350845336914,17.104,True,None,sfc_cache_p2_5,0,None,111.63,34.31,561.0,80,52,0,0,0,False,100.0,6.135192307692307,6.5582692307692305,5.711538461538462,0.1134,0.9019,0.1334,0.2269,2717.1966305928345,264.4,2981.5966305928346
0,1762818611.6323404,72.1,22,0.2099,0.8594,0.5918,0.2245,33.3373,85.9364,22.4524,1.7415,0.0,0.0,31.83,7.87,23.96,None,0.049837350845336914,18.554,True,None,sfc_unique_p2_5,0,None,111.63,34.31,561.0,80,52,0,0,0,False,100.0,6.135192307692307,6.5582692307692305,5.711538461538462,0.1134,0.9019,0.1334,0.2269,2717.1966305928345,264.4,2981.5966305928346
0,1762818611.6790397,72.1,23,0.221,0.8745,0.6471,0.2245,34.6689,87.4483,22.4524,3.1037,0.0,0.0,12.48,3.53,8.95,None,0.09742426872253418,16.944,True,None,sfc_cache_p3_5,0,None,115.63,34.31,594.0,82,54,0,0,0,False,100.0,6.2968518518518515,6.426481481481481,5.5,0.1482,0.9181,0.1308,0.231,2736.986285186507,278.79999999999995,3015.7862851865066
0,1762818611.6797986,72.1,23,0.221,0.8745,0.6471,0.2245,34.6689,87.4483,22.4524,3.1037,0.0,0.0,34.76,9.86,24.9,None,0.09742426872253418,17.47,True,None,sfc_unique_p3_5,0,None,115.63,34.31,594.0,82,54,0,0,0,False,100.0,6.2968518518518515,6.426481481481481,5.5,0.1482,0.9181,0.1308,0.231,2736.986285186507,278.79999999999995,3015.7862851865066
