No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
67,None,1695136944.7409234,4,0.37694444444444436,0.1549904761904762,0.3541666666666667,None,0.09050941467285156,0,1695136944.085692,1695136944.7409234,sfc_unique_p2_7
68,None,1695136944.9784782,4,0.37694444444444436,0.1549904761904762,0.3541666666666667,None,0.12903189659118652,0,1695136944.085692,1695136944.9784782,sfc_cache_p3_7
69,None,1695136945.2360566,4,0.37694444444444436,0.1549904761904762,0.3541666666666667,None,0.13952136039733887,0,1695136944.085692,1695136945.2360566,sfc_unique_p3_7
70,None,1695136945.5404577,4,0.3641666666666667,0.15314285714285714,0.3541666666666667,None,0.17437076568603516,0,1695136944.085692,1695136945.5404577,sfc_cache_p4_7
71,None,1695136945.808087,4,0.3641666666666667,0.15314285714285714,0.3541666666666667,None,0.1305093765258789,0,1695136944.085692,1695136945.808087,sfc_unique_p4_7
72,None,1695136954.4964933,4,0.345,0.1458,0.3333333333333333,None,0.10202646255493164,0,1695136954.376961,1695136954.4964933,sfc_cache_p1_6
73,None,1695136954.6909058,4,0.345,0.1458,0.3333333333333333,None,0.08823060989379883,0,1695136954.4514933,1695136954.6909058,sfc_unique_p1_6
74,None,1695136958.5207388,4,0.3258333333333333,0.1316,0.3125,None,0.10464620590209961,0,1695136958.4015858,1695136958.5207388,sfc_cache_p2_6
75,None,1695136958.698845,4,0.3258333333333333,0.1316,0.3125,None,0.0900430679321289,0,1695136958.4597378,1695136958.698845,sfc_unique_p2_6
76,None,1695136961.541283,4,0.3258333333333333,0.12702857142857146,0.3125,1,0.0935215950012207,1,1695136961.4337595,1695136961.541283,sfc_unique_p1_2
77,None,1695136965.6027906,4,0.30666666666666664,0.11968571428571428,0.2916666666666667,None,0.10751938819885254,0,1695136965.4811912,1695136965.6027906,sfc_cache_p4_6
78,None,1695136965.7768276,4,0.3194444444444445,0.12153333333333334,0.2916666666666667,1,0.09002447128295898,1,1695136965.5392456,1695136965.7768276,sfc_unique_p4_6
79,None,1695136966.1830766,4,0.32583333333333336,0.12702857142857144,0.3125,3,0.08952021598815918,1,1695136966.0925565,1695136966.1830766,sfc_cache_p1_8
80,None,1695136966.3471167,4,0.33861111111111114,0.13316190476190476,0.3125,2,0.09102582931518555,1,1695136966.0925565,1695136966.3471167,sfc_unique_p1_8
81,None,1695136966.5221674,4,0.34500000000000003,0.13408571428571428,0.3333333333333333,3,0.09702706336975098,1,1695136966.0925565,1695136966.5221674,sfc_cache_p2_8
82,None,1695136966.702156,4,0.3577777777777778,0.13593333333333335,0.3333333333333333,2,0.09501314163208008,1,1695136966.0925565,1695136966.702156,sfc_unique_p2_8
