No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816303.7771897,245.9,61,0.3425,0.6249,0.5695,0.5488,58.0673,62.4912,54.8836,0.0,0.0,0.0,9.65,6.11,3.55,None,0.6902735233306885,88.642,True,None,sfc_cache_p2_8,0,None,20.33,0.0,132.0,13,52,0,0,0,False,79.03930131004367,10.34,4.769038461538462,13.961538461538462,0.2897,0.9479,0.2109,0.2306,2905.914155676592,260.0,3165.914155676592
0,1762816303.7785552,245.9,61,0.3425,0.6249,0.5695,0.5488,58.0673,62.4912,54.8836,0.0,0.0,0.0,14.28,8.85,5.43,None,0.6902735233306885,129.659,True,None,sfc_unique_p2_8,0,None,20.33,0.0,132.0,13,52,0,0,0,False,79.13043478260869,10.34,4.769038461538462,13.961538461538462,0.2897,0.9479,0.2109,0.2306,2905.914155676592,260.0,3165.914155676592
0,1762816308.082813,250.2,61,0.2921,0.467,0.4146,0.4241,45.1791,46.7014,42.41,0.0,0.0,0.0,10.59,6.23,4.36,None,4.38690185546875e-05,104.017,True,None,sfc_cache_p5_10,0,None,16.33,0.0,99.0,12,40,0,0,0,False,79.22077922077922,10.458499999999999,4.63325,14.025,0.3174,0.8489,0.1912,0.2353,2727.8585376634906,200.0,2927.8585376634906
0,1762816308.0832946,250.2,61,0.2921,0.467,0.4146,0.4241,45.1791,46.7014,42.41,0.0,0.0,0.0,9.49,5.52,3.96,None,4.38690185546875e-05,96.977,True,None,sfc_unique_p5_10,0,None,16.33,0.0,99.0,12,40,0,0,0,False,79.3103448275862,10.458499999999999,4.63325,14.025,0.3174,0.8489,0.1912,0.2353,2727.8585376634906,200.0,2927.8585376634906
0,1762816313.207495,255.4,61,0.2865,0.4964,0.414,0.4241,43.9198,49.6397,42.41,0.0,0.0,0.0,7.51,4.25,3.26,None,4.267692565917969e-05,151.701,True,None,sfc_cache_p6_10,0,None,16.33,0.0,99.0,11,40,0,0,0,False,79.39914163090128,10.167,4.92475,14.025,0.3116,0.8612,0.2033,0.2344,2746.6593424924645,200.0,2946.6593424924645
0,1762816313.208254,255.4,61,0.2865,0.4964,0.414,0.4241,43.9198,49.6397,42.41,0.0,0.0,0.0,9.62,4.37,5.25,None,4.267692565917969e-05,165.759,True,None,sfc_unique_p6_10,0,None,16.33,0.0,99.0,11,40,0,0,0,False,79.48717948717949,10.167,4.92475,14.025,0.3116,0.8612,0.2033,0.2344,2746.6593424924645,200.0,2946.6593424924645
0,1762816313.9974384,256.2,61,0.292,0.5317,0.4349,0.449,45.7558,53.1675,44.9047,0.0,0.0,0.0,7.9,5.24,2.65,None,0.00016355514526367188,85.003,True,None,sfc_cache_p1_13,0,None,16.33,0.0,99.0,11,42,0,0,0,False,79.57446808510639,10.087619047619048,5.023571428571429,14.142857142857142,0.3024,0.8911,0.2009,0.2365,2771.986159896136,210.0,2981.986159896136
0,1762816313.997947,256.2,61,0.292,0.5317,0.4349,0.449,45.7558,53.1675,44.9047,0.0,0.0,0.0,9.83,5.81,4.02,None,0.00016355514526367188,104.261,True,None,sfc_unique_p1_13,0,None,16.33,0.0,99.0,11,42,0,0,0,False,79.66101694915254,10.087619047619048,5.023571428571429,14.142857142857142,0.3024,0.8911,0.2009,0.2365,2771.986159896136,210.0,2981.986159896136
0,1762816314.2109737,256.4,62,0.2992,0.5644,0.4565,0.474,47.6997,56.4434,47.3995,0.0,0.0,0.0,8.92,5.97,2.95,None,0.2780184745788574,89.868,True,None,sfc_cache_p2_13,0,None,16.33,0.0,99.0,11,44,0,0,0,False,79.74683544303798,10.038181818181819,5.090681818181818,14.25,0.2964,0.8812,0.2038,0.237,2789.878503109429,220.0,3009.878503109429
0,1762816314.2114673,256.4,62,0.2992,0.5644,0.4565,0.474,47.6997,56.4434,47.3995,0.0,0.0,0.0,14.53,10.46,4.07,None,0.2780184745788574,95.787,True,None,sfc_unique_p2_13,0,None,16.33,0.0,99.0,11,44,0,0,0,False,79.83193277310924,10.038181818181819,5.090681818181818,14.25,0.2964,0.8812,0.2038,0.237,2789.878503109429,220.0,3009.878503109429
